Time - TTL  0	TTL signal - TTL  0	Time - TTL  1	TTL signal - TTL  1	Time - Plot 2	SUM signal - Plot 2	
5.45625	10	5.45625	4.94888	5.45625	0.184332	
5.45781	10	5.45781	4.94736	5.45781	0.184942	
5.45938	10	5.45938	4.9501	5.45938	0.183111	
5.46094	10	5.46094	4.95071	5.46094	0.183111	
5.4625	10	5.4625	4.95773	5.4625	0.18128	
5.46406	10	5.46406	4.95621	5.46406	0.180364	
5.46563	10	5.46563	4.95499	5.46563	0.18067	
5.46719	10	5.46719	4.95804	5.46719	0.180364	
5.46875	10	5.46875	4.95407	5.46875	0.183111	
5.47031	10	5.47031	4.9498	5.47031	0.180364	
5.47188	10	5.47188	4.9559	5.47188	0.183111	
5.47344	10	5.47344	4.94919	5.47344	0.184332	
5.475	10	5.475	4.94705	5.475	0.184027	
5.47656	10	5.47656	4.94705	5.47656	0.183721	
5.47813	10	5.47813	4.95834	5.47813	0.183721	
5.47969	10	5.47969	4.94461	5.47969	0.184332	
5.48125	10	5.48125	4.95102	5.48125	0.180975	
5.48281	10	5.48281	4.94949	5.48281	0.182196	
5.48438	10	5.48438	4.9498	5.48438	0.182196	
5.48594	10	5.48594	4.94949	5.48594	0.18067	
5.4875	10	5.4875	4.95499	5.4875	0.180059	
5.48906	10	5.48906	4.95468	5.48906	0.179449	
5.49063	10	5.49063	4.95895	5.49063	0.182501	
5.49219	10	5.49219	4.9559	5.49219	0.183111	
5.49375	10	5.49375	4.95193	5.49375	0.185247	
5.49531	10	5.49531	4.95041	5.49531	0.184942	
5.49688	10	5.49688	4.94919	5.49688	0.183721	
5.49844	10	5.49844	4.94766	5.49844	0.183111	
5.5	10	5.5	4.94827	5.5	0.183721	
5.50156	10	5.50156	4.94552	5.50156	0.181585	
5.50313	10	5.50313	4.95407	5.50313	0.179754	
5.50469	10	5.50469	4.95499	5.50469	0.180059	
5.50625	10	5.50625	4.95651	5.50625	0.180059	
5.50781	10	5.50781	4.9559	5.50781	0.180975	
5.50938	10	5.50938	4.94766	5.50938	0.183416	
5.51094	10	5.51094	4.94369	5.51094	0.187994	
5.5125	10	5.5125	4.94797	5.5125	0.184332	
5.51406	10	5.51406	4.94613	5.51406	0.182806	
5.51563	10	5.51563	4.95499	5.51563	0.182806	
5.51719	10	5.51719	4.95102	5.51719	0.185858	
5.51875	10	5.51875	4.95254	5.51875	0.184332	
5.52031	10	5.52031	4.95285	5.52031	0.186773	
5.52188	10	5.52188	4.95224	5.52188	0.18128	
5.52344	10	5.52344	4.95773	5.52344	0.179449	
5.525	10	5.525	4.9556	5.525	0.179449	
5.52656	10	5.52656	4.95102	5.52656	0.183111	
5.52813	10	5.52813	4.95285	5.52813	0.183111	
5.52969	10	5.52969	4.95132	5.52969	0.182196	
5.53125	10	5.53125	4.96261	5.53125	0.183111	
5.53281	10	5.53281	4.94949	5.53281	0.185553	
5.53438	10	5.53438	4.94949	5.53438	0.184637	
5.53594	10	5.53594	4.95346	5.53594	0.186163	
5.5375	10	5.5375	4.95499	5.5375	0.184637	
5.53906	10	5.53906	4.95529	5.53906	0.18189	
5.54063	10	5.54063	4.95376	5.54063	0.184332	
5.54219	10	5.54219	4.9498	5.54219	0.182806	
5.54375	10	5.54375	4.95529	5.54375	0.178533	
5.54531	10	5.54531	4.95376	5.54531	0.18067	
5.54688	10	5.54688	4.95499	5.54688	0.18189	
5.54844	10	5.54844	4.95651	5.54844	0.179754	
5.55	10	5.55	4.94308	5.55	0.183111	
5.55156	10	5.55156	4.95407	5.55156	0.180975	
5.55313	10	5.55313	4.9501	5.55313	0.188604	
5.55469	10	5.55469	4.94858	5.55469	0.184942	
5.55625	10	5.55625	4.95163	5.55625	0.184942	
5.55781	10	5.55781	4.95132	5.55781	0.186163	
5.55938	10	5.55938	4.94613	5.55938	0.186163	
5.56094	10	5.56094	4.95193	5.56094	0.182501	
5.5625	10	5.5625	4.95346	5.5625	0.18128	
5.56406	10	5.56406	4.95407	5.56406	0.184942	
5.56563	10	5.56563	4.9559	5.56563	0.184027	
5.56719	10	5.56719	4.95407	5.56719	0.182196	
5.56875	10	5.56875	4.96231	5.56875	0.18128	
5.57031	10	5.57031	4.95193	5.57031	0.182806	
5.57188	10	5.57188	4.94675	5.57188	0.186163	
5.57344	10	5.57344	4.94766	5.57344	0.187994	
5.575	10	5.575	4.95224	5.575	0.185247	
5.57656	10	5.57656	4.94736	5.57656	0.185247	
5.57813	10	5.57813	4.94644	5.57813	0.187078	
5.57969	10	5.57969	4.95468	5.57969	0.184637	
5.58125	10	5.58125	4.95224	5.58125	0.183111	
5.58281	10	5.58281	4.95315	5.58281	0.18128	
5.58438	10	5.58438	4.95315	5.58438	0.183721	
5.58594	10	5.58594	4.95895	5.58594	0.18067	
5.5875	10	5.5875	4.9556	5.5875	0.183111	
5.58906	10	5.58906	4.95651	5.58906	0.184942	
5.59063	10	5.59063	4.95071	5.59063	0.183721	
5.59219	10	5.59219	4.95224	5.59219	0.18128	
5.59375	10	5.59375	4.95102	5.59375	0.184637	
5.59531	10	5.59531	4.95407	5.59531	0.184027	
5.59688	10	5.59688	4.95254	5.59688	0.183111	
5.59844	10	5.59844	4.94949	5.59844	0.184332	
5.6	10	5.6	4.94308	5.6	0.186773	
5.60156	10	5.60156	4.94949	5.60156	0.182196	
5.60313	10	5.60313	4.94949	5.60313	0.178533	
5.60469	10	5.60469	4.9501	5.60469	0.18128	
5.60625	10	5.60625	0.148625	5.60625	0.18189	
5.60781	10	5.60781	0.14893	5.60781	0.178228	
5.60938	10	5.60938	0.150761	5.60938	0.179754	
5.61094	10	5.61094	0.146794	5.61094	0.180975	
5.6125	10	5.6125	0.136418	5.6125	0.183111	
5.61406	10	5.61406	0.135197	5.61406	0.183111	
5.61563	10	5.61563	0.14771	5.61563	0.184637	
5.61719	10	5.61719	0.142521	5.61719	0.187078	
5.61875	10	5.61875	0.145573	5.61875	0.183721	
5.62031	10	5.62031	0.149236	5.62031	0.181585	
5.62188	10	5.62188	0.156865	5.62188	0.183721	
5.62344	10	5.62344	0.149541	5.62344	0.177923	
5.625	10	5.625	0.145573	5.625	0.182196	
5.62656	10	5.62656	0.14893	5.62656	0.182501	
5.62813	10	5.62813	0.149236	5.62813	0.180975	
5.62969	10	5.62969	0.154118	5.62969	0.179449	
5.63125	10	5.63125	0.148625	5.63125	0.180364	
5.63281	10	5.63281	0.136113	5.63281	0.185553	
5.63438	10	5.63438	0.157781	5.63438	0.180975	
5.63594	10	5.63594	0.143742	5.63594	0.183721	
5.6375	10	5.6375	0.144963	5.6375	0.184942	
5.63906	10	5.63906	0.14832	5.63906	0.18189	
5.64063	10	5.64063	0.152287	5.64063	0.18067	
5.64219	10	5.64219	0.160222	5.64219	0.18067	
5.64375	10	5.64375	0.153508	5.64375	0.181585	
5.64531	10	5.64531	0.14771	5.64531	0.18128	
5.64688	10	5.64688	0.154118	5.64688	0.178228	
5.64844	10	5.64844	0.145878	5.64844	0.180975	
5.65	10	5.65	0.14832	5.65	0.179754	
5.65156	10	5.65156	0.151677	5.65156	0.183721	
5.65313	10	5.65313	0.145268	5.65313	0.184637	
5.65469	10	5.65469	0.154118	5.65469	0.18189	
5.65625	10	5.65625	0.147404	5.65625	0.182806	
5.65781	10	5.65781	0.141606	5.65781	0.184027	
5.65938	10	5.65938	0.149541	5.65938	0.183111	
5.66094	10	5.66094	0.151372	5.66094	0.180975	
5.6625	10	5.6625	0.154118	5.6625	0.177313	
5.66406	10	5.66406	0.145268	5.66406	0.183721	
5.66563	10	5.66563	0.147099	5.66563	0.18067	
5.66719	10	5.66719	0.150761	5.66719	0.179144	
5.66875	10	5.66875	0.146184	5.66875	0.180975	
5.67031	10	5.67031	0.144658	5.67031	0.182501	
5.67188	10	5.67188	0.144047	5.67188	0.182501	
5.67344	10	5.67344	0.14771	5.67344	0.187078	
5.675	10	5.675	0.139164	5.675	0.182806	
5.67656	10	5.67656	0.143132	5.67656	0.183111	
5.67813	10	5.67813	0.14832	5.67813	0.183721	
5.67969	10	5.67969	0.149846	5.67969	0.183416	
5.68125	10	5.68125	0.145878	5.68125	0.183111	
5.68281	10	5.68281	0.152593	5.68281	0.178838	
5.68438	10	5.68438	0.154729	5.68438	0.178228	
5.68594	10	5.68594	0.150456	5.68594	0.182196	
5.6875	10	5.6875	0.150761	5.6875	0.180059	
5.68906	10	5.68906	0.152287	5.68906	0.18189	
5.69063	10	5.69063	0.149236	5.69063	0.18189	
5.69219	10	5.69219	0.144658	5.69219	0.184027	
5.69375	10	5.69375	0.156865	5.69375	0.18128	
5.69531	10	5.69531	0.143742	5.69531	0.182196	
5.69688	10	5.69688	0.144047	5.69688	0.184332	
5.69844	10	5.69844	0.143742	5.69844	0.183721	
5.7	10	5.7	0.14893	5.7	0.183111	
5.70156	10	5.70156	0.163274	5.70156	0.180975	
5.70313	10	5.70313	0.155339	5.70313	0.177923	
5.70469	10	5.70469	0.151982	5.70469	0.180975	
5.70625	10	5.70625	0.150456	5.70625	0.182196	
5.70781	10	5.70781	0.15656	5.70781	0.178533	
5.70938	10	5.70938	0.152898	5.70938	0.178533	
5.71094	10	5.71094	0.147099	5.71094	0.180975	
5.7125	10	5.7125	0.151372	5.7125	0.185247	
5.71406	10	5.71406	0.14771	5.71406	0.182806	
5.71563	10	5.71563	0.145573	5.71563	0.183416	
5.71719	10	5.71719	0.148015	5.71719	0.183111	
5.71875	10	5.71875	0.138554	5.71875	0.186163	
5.72031	10	5.72031	0.145573	5.72031	0.182501	
5.72188	10	5.72188	0.151067	5.72188	0.183416	
5.72344	10	5.72344	0.14832	5.72344	0.18189	
5.725	10	5.725	0.14893	5.725	0.180975	
5.72656	10	5.72656	0.151372	5.72656	0.181585	
5.72813	10	5.72813	0.146184	5.72813	0.182501	
5.72969	10	5.72969	0.151677	5.72969	0.18067	
5.73125	10	5.73125	0.14069	5.73125	0.183111	
5.73281	10	5.73281	0.146184	5.73281	0.187689	
5.73438	10	5.73438	0.147099	5.73438	0.183721	
5.73594	10	5.73594	0.142216	5.73594	0.184027	
5.7375	10	5.7375	0.152287	5.7375	0.182501	
5.73906	10	5.73906	0.143437	5.73906	0.184027	
5.74063	10	5.74063	0.151677	5.74063	0.180975	
5.74219	10	5.74219	0.148625	5.74219	0.183111	
5.74375	10	5.74375	0.151372	5.74375	0.182501	
5.74531	10	5.74531	0.142216	5.74531	0.183111	
5.74688	10	5.74688	0.151982	5.74688	0.180364	
5.74844	10	5.74844	0.149236	5.74844	0.18128	
5.75	10	5.75	0.147404	5.75	0.18189	
5.75156	10	5.75156	0.14893	5.75156	0.181585	
5.75313	10	5.75313	0.14893	5.75313	0.184942	
5.75469	10	5.75469	0.143437	5.75469	0.184637	
5.75625	10	5.75625	0.144658	5.75625	0.183416	
5.75781	10	5.75781	0.15656	5.75781	0.183111	
5.75938	10	5.75938	0.143132	5.75938	0.183416	
5.76094	10	5.76094	0.149236	5.76094	0.183721	
5.7625	10	5.7625	0.144963	5.7625	0.18128	
5.76406	10	5.76406	0.151982	5.76406	0.182196	
5.76563	10	5.76563	0.150456	5.76563	0.18067	
5.76719	10	5.76719	0.151372	5.76719	0.180364	
5.76875	10	5.76875	0.153813	5.76875	0.180975	
5.77031	10	5.77031	0.150456	5.77031	0.18189	
5.77188	10	5.77188	0.146794	5.77188	0.182501	
5.77344	10	5.77344	0.14069	5.77344	0.184332	
5.775	10	5.775	0.150151	5.775	0.183721	
5.77656	10	5.77656	0.146794	5.77656	0.185553	
5.77813	10	5.77813	0.144658	5.77813	0.185247	
5.77969	10	5.77969	0.154424	5.77969	0.184332	
5.78125	10	5.78125	0.144047	5.78125	0.185858	
5.78281	10	5.78281	0.14832	5.78281	0.179449	
5.78438	10	5.78438	0.155034	5.78438	0.178533	
5.78594	10	5.78594	0.148015	5.78594	0.180059	
5.7875	10	5.7875	0.151982	5.7875	0.177007	
5.78906	10	5.78906	0.144353	5.78906	0.18128	
5.79063	10	5.79063	0.148015	5.79063	0.18128	
5.79219	10	5.79219	0.145573	5.79219	0.183721	
5.79375	10	5.79375	0.146794	5.79375	0.184027	
5.79531	10	5.79531	0.148625	5.79531	0.183416	
5.79688	10	5.79688	0.146489	5.79688	0.186468	
5.79844	10	5.79844	0.141911	5.79844	0.185247	
5.8	10	5.8	0.152898	5.8	0.182806	
5.80156	10	5.80156	0.152593	5.80156	0.182501	
5.80313	10	5.80313	0.149846	5.80313	0.177618	
5.80469	10	5.80469	0.14893	5.80469	0.182501	
5.80625	10	5.80625	0.160222	5.80625	0.179449	
5.80781	10	5.80781	0.154729	5.80781	0.18128	
5.80938	10	5.80938	0.153813	5.80938	0.180975	
5.81094	10	5.81094	0.14893	5.81094	0.183111	
5.8125	10	5.8125	0.142827	5.8125	0.187384	
5.81406	10	5.81406	0.147099	5.81406	0.183111	
5.81563	10	5.81563	0.146489	5.81563	0.184027	
5.81719	10	5.81719	0.147404	5.81719	0.185553	
5.81875	10	5.81875	0.145878	5.81875	0.18128	
5.82031	10	5.82031	0.14832	5.82031	0.179449	
5.82188	10	5.82188	0.141301	5.82188	0.182196	
5.82344	10	5.82344	0.162969	5.82344	0.178533	
5.825	10	5.825	0.145268	5.825	0.181585	
5.82656	10	5.82656	0.154729	5.82656	0.178228	
5.82813	10	5.82813	0.150761	5.82813	0.180975	
5.82969	10	5.82969	0.149846	5.82969	0.180059	
5.83125	10	5.83125	0.153813	5.83125	0.179449	
5.83281	10	5.83281	0.145268	5.83281	0.184637	
5.83438	10	5.83438	0.146794	5.83438	0.183721	
5.83594	10	5.83594	0.144963	5.83594	0.184027	
5.8375	10	5.8375	0.144047	5.8375	0.184027	
5.83906	10	5.83906	0.14069	5.83906	0.187078	
5.84063	10	5.84063	0.149846	5.84063	0.180975	
5.84219	10	5.84219	0.147404	5.84219	0.179449	
5.84375	10	5.84375	0.160222	5.84375	0.18128	
5.84531	10	5.84531	0.149236	5.84531	0.18067	
5.84688	10	5.84688	0.155644	5.84688	0.179754	
5.84844	10	5.84844	0.147099	5.84844	0.180364	
5.85	10	5.85	0.151677	5.85	0.182196	
5.85156	10	5.85156	0.146184	5.85156	0.18189	
5.85313	10	5.85313	0.141301	5.85313	0.186773	
5.85469	10	5.85469	0.153813	5.85469	0.18189	
5.85625	10	5.85625	0.147404	5.85625	0.183416	
5.85781	10	5.85781	0.151372	5.85781	0.185858	
5.85938	10	5.85938	0.144658	5.85938	0.186773	
5.86094	10	5.86094	0.148625	5.86094	0.18189	
5.8625	10	5.8625	0.137944	5.8625	0.185553	
5.86406	10	5.86406	0.149236	5.86406	0.181585	
5.86563	10	5.86563	0.154424	5.86563	0.181585	
5.86719	10	5.86719	0.154118	5.86719	0.18128	
5.86875	10	5.86875	0.147099	5.86875	0.182196	
5.87031	10	5.87031	0.145878	5.87031	0.185553	
5.87188	10	5.87188	0.138249	5.87188	0.184637	
5.87344	10	5.87344	0.150761	5.87344	0.182501	
5.875	10	5.875	0.151677	5.875	0.183721	
5.87656	10	5.87656	0.152287	5.87656	0.183721	
5.87813	10	5.87813	0.148015	5.87813	0.182196	
5.87969	10	5.87969	0.140996	5.87969	0.184637	
5.88125	10	5.88125	0.152287	5.88125	0.18067	
5.88281	10	5.88281	0.150761	5.88281	0.177618	
5.88438	10	5.88438	0.143437	5.88438	0.179449	
5.88594	10	5.88594	0.143132	5.88594	0.183416	
